"EntryId"	"Identity"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000015FC479F0000"	"\Divisions\PD\PDS Group Phoenix\126103 TEP TRICO NITS IMPACT STUDY "
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001758E1B00000"	"\Divisions\PD\PDS Group Phoenix\127435 IID Work Order #5"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018506DFD0000"	"\Divisions\PD\PDS Group Phoenix\128469 Troutdale Energy FAS RPT Revw"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019CCC3930000"	"\Divisions\PD\PDS Group Phoenix\130599 Short Circuit Impact Study"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B79E01F0000"	"\Divisions\PD\PDS Group Phoenix\132045 Vestal Area Supp Serv"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001CA637AD0000"	"\Divisions\PD\PDS Group Phoenix\133124 San Diego Sites Feas Analysis"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D9BC2970000"	"\Divisions\PD\PDS Group Phoenix\133924 NVE Solar Projects-IR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0005A40E55EE0000"	"\Divisions\PD\PM Distribution-(174)\PM Distribution-(174)"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00023125122F0000"	"\Divisions\PD\PMIS"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000007F7A470000"	"\Divisions\PD\Project Control\100033 - Sharepoint Implementation"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000B16C4B0000"	"\Divisions\PD\Project Control\100501 - Office PV Project - Hailey"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000004F1E780000"	"\Divisions\PD\Project Control\112152 - Sleeping Bear"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000004D96730000"	"\Divisions\PD\Project Control\112485- Catenary Installation\ZanRon"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD00000049C58B0000"	"\Divisions\PD\Project Control\113161- Goat Mountain SCADA Int"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000A5B3DA0000"	"\Divisions\PD\Project Control\113487 - Kent County 1 - National Grid\Olivier & Sons"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000951FAC0000"	"\Divisions\PD\Project Control\113487 - Kent County 2 - National Grid\Distran - Structural Steel"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD00000093E8450000"	"\Divisions\PD\Project Control\113487 - Kent County 2 - National Grid\Supplier and Financial Numbers"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD00000049C5980000"	"\Divisions\PD\Project Control\114043- Mtn Wind II Comm Integration"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD00000049C59A0000"	"\Divisions\PD\Project Control\114294- Upper Cumberland-Algood Sub"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000006598860000"	"\Divisions\PD\Project Control\115069 - High Lonesome\Industrial Electronic Supply"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD00000064FE800000"	"\Divisions\PD\Project Control\115446 - Scolari Roaster Rebuild - Starbucks\National Basic Sensor"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000006CA93C0000"	"\Divisions\PD\Project Control\116693 - Top Crop 1 - Horizon Wind"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D5770392000001131A3E0000"	"\Divisions\PD\Project Control\117573 - Nextera / Blythe Energy Center\Halbert Brothers - Storage"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000007B70610000"	"\Divisions\PD\Project Control\117773 - Top Crop 2 - Horizon Wind"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000008FAE330000"	"\Divisions\PD\Project Control\118932 - 2010 Mat Exped - ONCOR"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000B739BC0000"	"\Divisions\PD\Project Control\119892 - Meadow Lake 3 - Horizon Wind"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000D020020000"	"\Divisions\PD\Project Control\120433 - IWP Wind"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000E38E060000"	"\Divisions\PD\Project Control\121264 - Nikiski Substation\USCO"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D577039200000121EABF0000"	"\Divisions\PD\Project Control\121659 - SEPC / SPP NTC Phase One & Planning\PT's"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D577039200000117EA330000"	"\Divisions\PD\Project Control\121660 - Clipper Shooting Star\Control Panels"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000F3E57E0000"	"\Divisions\PD\Project Control\121660 - Clipper Shooting Star\Surge Arresters"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D57703920000011F31850000"	"\Divisions\PD\Project Control\122981 - Red House"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB10000013AAFEB0000"	"\Divisions\PD\Project Control\123097 - DSCADA / Progress Energy\Pinellas Paint"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB10000013EE9310000"	"\Divisions\PD\Project Control\123451 - St. John Substation / SEPC\C&D Technologies - Batteries"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB10000013AAFE90000"	"\Divisions\PD\Project Control\124138 - Duke Buckner Tap"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000174CC88E0000"	"\Divisions\PD\Project Control\124256 - Barber Sub.\Batteries"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000188E44EC0000"	"\Divisions\PD\Project Control\124256 - Barber Sub.\SEL"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DB74E9C0000"	"\Divisions\PD\Project Control\124354 - RR to Barber Eng\RFP's\Track Utilities"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000192BFB2B0000"	"\Divisions\PD\Project Control\125583 - Cimarron Substation\Graybar - UG Cable"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018421B770000"	"\Divisions\PD\Project Control\125583 - Cimarron Substation\RFQ - Control Panels"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000182FF7180000"	"\Divisions\PD\Project Control\125583 - Cimarron Substation\RFQ - Steel Pole Structures\RFQ - Phase 1 Hardware"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001727C3020000"	"\Divisions\PD\Project Control\125583 - Cimarron Substation\Trench - Line Tuner"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017FEA40F0000"	"\Divisions\PD\Project Control\126373 - Harper Sub.\RFQ - Line Tuner"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001A3D431F0000"	"\Divisions\PD\Project Control\126376 - Harper to Flat Ridge\Harper to Barber\City of Pratt"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000195477F10000"	"\Divisions\PD\Project Control\127239 - TMK Nextera\ABB"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018E14B6A0000"	"\Divisions\PD\Project Control\128070 - Macho Springs Solar\Circuit Breakers\ABB"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018E1C6A50000"	"\Divisions\PD\Project Control\128070 - Macho Springs Solar\Disconnect Switches\Trench"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001A20233F0000"	"\Divisions\PD\Project Control\129741 - Sweetwater 3 RTU Replacement"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001ACFF17F0000"	"\Divisions\PD\Project Control\129781 - River Road\RFP - Concrete Foundations"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001AAE274B0000"	"\Divisions\PD\Project Control\129781 - River Road\Trench - Line Tuner"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DD26C8D0000"	"\Divisions\PD\Project Control\130766 - CRS PH2\RFQ's\500 kcmil Cable\Wesco"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B7775A20000"	"\Divisions\PD\Project Control\132085 - East Hall Sub.\Budgetary Pricing for Equipment"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D718F250000"	"\Divisions\PD\Project Control\132085 - East Hall Sub.\Oldcastle Precast - Pull Box"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C800AD40000"	"\Divisions\PD\Project Control\132085 - East Hall Sub.\RFQ's\Control Building\Lynn Elliott Co (AZZ Atkinson)"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001CEE609A0000"	"\Divisions\PD\Project Control\132085 - East Hall Sub.\RFQ's\Steel Structures\Continental Steel"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B7A129E0000"	"\Divisions\PD\Project Control\132085 - East Hall Sub.\SPX - Transformer Relocation"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DA31A7C0000"	"\Divisions\PD\Project Control\133317 - RS Shooflys & Lines\RFP's\Shoo-Fly's, 115kV"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DE6FA060000"	"\Divisions\PD\Project Control\133317 - RS Shooflys & Lines\Victory Electric - Electric Service Agreement"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D7A7E230000"	"\Divisions\PD\Project Control\133430 - North Fort Dodge\RFP's"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DB662420000"	"\Divisions\PD\Project Control\133430 - North Fort Dodge\RFQ's\Control Building"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DB0E1200000"	"\Divisions\PD\Project Control\133430 - North Fort Dodge\RFQ's\Disconnect Switches, 115kV\PASCOR"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DB7166D0000"	"\Divisions\PD\Project Control\133430 - North Fort Dodge\RFQ's\VT, 115kV\ABB"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001FF1D2350000"	"\Divisions\PD\Project Control\133432 - Spearville Substation\Eldridge Fencing - Fence Install"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000208C75820000"	"\Divisions\PD\Project Control\133432 - Spearville Substation\RFP's\Electrical Construction"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DF43EC30000"	"\Divisions\PD\Project Control\133432 - Spearville Substation\RFQ's\345kV A-Frame Structure\Continental Steel"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001EB60B480000"	"\Divisions\PD\Project Control\133432 - Spearville Substation\RFQ's\Relay and Control Panels\Gexpro"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001E46F13C0000"	"\Divisions\PD\Project Control\133548 - RS-NFD to Spearville 115kV\Conant"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DB3633A0000"	"\Divisions\PD\Project Control\133548 - RS-NFD to Spearville 115kV\RFQ's\115kV T-Line\Quotes\Kriz Davis"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001EF6CA7F0000"	"\Divisions\PD\Project Control\134710 - Cimarron River Sub PH2\Energy Erectors"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001EFEBEE80000"	"\Divisions\PD\Project Control\134710 - Cimarron River Sub PH2\Kriz Davis - Bonding Hardware"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DE491F90000"	"\Divisions\PD\Project Control\134710 - Cimarron River Sub PH2\RFP's\Substation Construction"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000020D829FF0000"	"\Divisions\PD\Project Control\134710 - Cimarron River Sub PH2\RFP's\Substation Construction\2015 Scope\T&D Solutions"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001E2FF5AB0000"	"\Divisions\PD\Project Control\134710 - Cimarron River Sub PH2\RFQ's\ADSS Fiber Optic Cable - Aerial\WUE"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001F2B16A20000"	"\Divisions\PD\Project Control\134710 - Cimarron River Sub PH2\RFQ's\CLR Terminations\WUE"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001E25D5A80000"	"\Divisions\PD\Project Control\134710 - Cimarron River Sub PH2\RFQ's\Insulators\Kriz Davis"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001E668E310000"	"\Divisions\PD\Project Control\134710 - Cimarron River Sub PH2\RFQ's\Misc Underground Materials"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001EC09D7C0000"	"\Divisions\PD\Project Control\134710 - Cimarron River Sub PH2\RFQ's\OH Line Hardware and Conductor\WUE"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001EDFB1F70000"	"\Divisions\PD\Project Control\134710 - Cimarron River Sub PH2\RFQ's\SCADA & Control\Loose SEL Items\EP2"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DF2B5220000"	"\Divisions\PD\Project Control\134710 - Cimarron River Sub PH2\RFQ's\UG Cable\Kriz Davis"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002CC76C610000"	"\Divisions\PD\Project Control\135673 - High Point Substation\Anixter - Eye Wash Station"
"000000009598E9A20E04F041B38518182890A2D50100F3BCE3A574023B4482F2E427B5A3121800004E7EFA970000"	"\Divisions\PD\Project Control\135673 - High Point Substation\RFP's\Construction\Cache Valley"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002568C9CD0000"	"\Divisions\PD\Project Control\135673 - High Point Substation\RFQ's\CCVT, 115kV\Trench"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000262F84F50000"	"\Divisions\PD\Project Control\135673 - High Point Substation\RFQ's\Disconnect Switches\PASCOR"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000026ADD8810000"	"\Divisions\PD\Project Control\135673 - High Point Substation\RFQ's\Relay Panels"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002568C9D30000"	"\Divisions\PD\Project Control\135673 - High Point Substation\RFQ's\VT, 115kV\ABB"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002821B64A0000"	"\Divisions\PD\Project Control\136778 - 2015 Oncor Project Controls Scheduling\2015 Schedules"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000292EA0FA0000"	"\Divisions\PD\Project Control\140907\Wesco - KUED Relay"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00024EA61BAA0000"	"\Divisions\PD\Project Control\155695 - Oncor 2019 TPMO Management Support"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000028261A500000"	"\Divisions\PD\Project Control\Dept. 185\Dept. 185"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00000C4525D20000"	"\Divisions\PD\Project Management Boise\141527_PECL Design\CNST"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00003452E6760000"	"\Divisions\PD\Project Management Boise\142892_PECL Project Management"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00003452E6940000"	"\Divisions\PD\Project Management Boise\142892_PECL Project Management\SUR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00004480C3400000"	"\Divisions\PD\Project Management Boise\144130_PECL Stations\SFTY"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000023CCCEE80000"	"\Divisions\PD\Project Management Boise\Aaron Boston\132155 PSE Eastside\SCL Crossing"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000027054BE40000"	"\Divisions\PD\Project Management Boise\Aaron Boston\140073 Palmdale Energy 230kV\UG Option"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000027525B4B0000"	"\Divisions\PD\Project Management Boise\Aaron Boston\Chev-WP 6H2S"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000009678090000"	"\Divisions\PD\Project Management Boise\John Oglevie\113194    ASPERMONT ADD TRANSFORMER"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD00000096F8770000"	"\Divisions\PD\Project Management Boise\John Oglevie\113365    HARBOR STATION"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000009841BF0000"	"\Divisions\PD\Project Management Boise\John Oglevie\113853    W WOOSTER SCADA RTU"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000009841A00000"	"\Divisions\PD\Project Management Boise\John Oglevie\114220    SOUTHEAST MARSHALL"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000006E299E0000"	"\Divisions\PD\Project Management Boise\John Oglevie\114531    HEMINGWAY SUBSTATION"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000009841E00000"	"\Divisions\PD\Project Management Boise\John Oglevie\114904    RAGLAND INSTALL"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000006E29920000"	"\Divisions\PD\Project Management Boise\John Oglevie\115507    LANGFORD WIND COLLECT INSTALL"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000006E29860000"	"\Divisions\PD\Project Management Boise\John Oglevie\116298    PIRKEY: NERC DISTRUB MON"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001A03C3DE0000"	"\Divisions\PD\Project Management Boise\John Oglevie\119108    SAN JACINTO Pre-2011\119108_f"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000A8D7A70000"	"\Divisions\PD\Project Management Boise\John Oglevie\120013    HARRISON SUB"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000EFE8AF0000"	"\Divisions\PD\Project Management Boise\John Oglevie\122400    YELLOW CREEK"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D5770392000001297E7C0000"	"\Divisions\PD\Project Management Boise\John Oglevie\123827   SABINAL REBLD STATION"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001681505CE0000"	"\Divisions\PD\Project Management Boise\Steve Harrison\150459_Stanton Study"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A400000063CC6A0000"	"\Divisions\PD\Project Management Hailey\121066 Alta6&8 Bid"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000CE976C0000"	"\Divisions\PD\Project Management Hailey\123058 Opal Springs Hydro Upgrade"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016D9E9BC0000"	"\Divisions\PD\Project Management Hailey\124186 OE Energy Gateway South\00 Project Management\02 Schedule\ODIR_Duplicate_Items"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016DA19110000"	"\Divisions\PD\Project Management Hailey\124186 OE Energy Gateway South\00 Project Management\05 Project Meetings\02 POWER\ODIR_Duplicate_Items"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000E7F8D010000"	"\Divisions\PD\Project Management Hailey\124186 OE Energy Gateway South\00 Project Management\07 Project Manager\RMP Coordination"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000E7EBB730000"	"\Divisions\PD\Project Management Hailey\124186 OE Energy Gateway South\01 Preliminary Tech Requirements\01 T-Line\0912 PLS\GIS Support"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001E1E38E0000"	"\Divisions\PD\Project Management Hailey\124186 OE Energy Gateway South\02 Engineering Support to Geotech\01 Desktop Geotech Studies & Report"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000E69D29C0000"	"\Divisions\PD\Project Management Hailey\124186 OE Energy Gateway South\04 Field Staking & Ground Truthing\01 Geotech Field Staking"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000E69D2B70000"	"\Divisions\PD\Project Management Hailey\124186 OE Energy Gateway South\05 ROW and ROE Support\08 GIS Standards Integration"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016756FB90000"	"\Divisions\PD\Project Management Hailey\126359 MATL Marias Substation 2012"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018E3D14C0000"	"\Divisions\PD\Project Management Hailey\128579 RMS Glare Analysis"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002393661F0000"	"\Divisions\PD\Project Management Hailey\137543 Necker Island"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000247D49F40000"	"\Divisions\PD\Project Management Hailey\139382 - STOCKTON PV"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002CAF427880000"	"\Divisions\PD\Project Management Hailey\144415_RC-WH-LW 230KV TRANS LRS\dups"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002630162E0000"	"\Divisions\PD\Project Management Hailey\First Solar\2015\Fort Mojave"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000239E0B3F0000"	"\Divisions\PD\Project Management Hailey\Maricopa"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000172093D30000"	"\Divisions\PD\Project Management Hailey\VEA\000 VEA General Reference\Substations"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DDF135F0000"	"\Divisions\PD\Project Management Hailey\VEA\002 Project Closed\127364_55kV Breaker Substation Upgrade"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000174913CD0000"	"\Divisions\PD\Project Management Hailey\VEA\127353_Tolicha Peak"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001765D6E60000"	"\Divisions\PD\Project Management Hailey\VEA\xxxxxx_Pahrump_Gambird 138 kV Re-Conductor"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002E3FE20000"	"\Divisions\PD\Project Management St. Louis\112260 LS Power GSA\10-GenTie_Undercrossings"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00023F215F640000"	"\Divisions\PD\Project Services\PD Project Services-East"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000018EF210000"	"\Divisions\PD\PTE Houston\114672_CenterPoint\OBrian Sub"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000CB64730000"	"\Divisions\PD\PTE\Anaheim/SD Projects\121144 CSUSM Maint Test 12kv SWGR"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000D2FCC60000"	"\Divisions\PD\PTE\Anaheim/SD Projects\121377 GE Maint IEEC DEC 2010"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000E5BA8A0000"	"\Divisions\PD\PTE\Anaheim/SD Projects\121955 DYNA TTR & Megger Test"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000F4BDF50000"	"\Divisions\PD\PTE\Anaheim/SD Projects\122522 Helix Testing UCSD Revelle"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D577039200000117EA160000"	"\Divisions\PD\PTE\Anaheim/SD Projects\122914 Muessigmann Maint Maxwell"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D57703920000012AA9D70000"	"\Divisions\PD\PTE\Anaheim/SD Projects\123372 (SAS) UCSD HEALTH SCIENCES BIO"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000CE97B30000"	"\Divisions\PD\PTE\Anaheim/SD Projects\123676 BOEING-Emergency Brkr Retor"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000FD39960000"	"\Divisions\PD\PTE\Anaheim/SD Projects\123834 29 Palms North Mainside"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB10000013EE9C10000"	"\Divisions\PD\PTE\Anaheim/SD Projects\124146 PDI: DIGITAL REALTY "
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB100000165B4AC0000"	"\Divisions\PD\PTE\Anaheim/SD Projects\124335 (ROWAN) VINTURI "
