"EntryId"	"Identity"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C97730E0000"	"\Divisions\PD\PCI Sacramento\132259 MO Program Management\060\Environmental"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C97733D0000"	"\Divisions\PD\PCI Sacramento\132259 MO Program Management\080\Financial"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C97736C0000"	"\Divisions\PD\PCI Sacramento\132259 MO Program Management\090\Materials"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C976A250000"	"\Divisions\PD\PCI Sacramento\132260 IL Program Management Support\001\Materials"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C976A720000"	"\Divisions\PD\PCI Sacramento\132260 IL Program Management Support\002\Meeting Items"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C9769D90000"	"\Divisions\PD\PCI Sacramento\132260 IL Program Management Support\003\Misc"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C976AA50000"	"\Divisions\PD\PCI Sacramento\132260 IL Program Management Support\004\Real Estate"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C976AD50000"	"\Divisions\PD\PCI Sacramento\132260 IL Program Management Support\005\RFIs"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C976B040000"	"\Divisions\PD\PCI Sacramento\132260 IL Program Management Support\006\Safety"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C976B340000"	"\Divisions\PD\PCI Sacramento\132260 IL Program Management Support\007\Schedule"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C976B630000"	"\Divisions\PD\PCI Sacramento\132260 IL Program Management Support\008\Scope"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C976C0C0000"	"\Divisions\PD\PCI Sacramento\132260 IL Program Management Support\009\TRANSMITTALS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C976C3E0000"	"\Divisions\PD\PCI Sacramento\132260 IL Program Management Support\011"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C976C6D0000"	"\Divisions\PD\PCI Sacramento\132260 IL Program Management Support\012\Engineering"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C976C9D0000"	"\Divisions\PD\PCI Sacramento\132260 IL Program Management Support\013\Engineering Inspection"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C976CCC0000"	"\Divisions\PD\PCI Sacramento\132260 IL Program Management Support\014\Environmental"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C976CFC0000"	"\Divisions\PD\PCI Sacramento\132260 IL Program Management Support\015\Financial"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C976D2C0000"	"\Divisions\PD\PCI Sacramento\132260 IL Program Management Support\016\Materials"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C976D5E0000"	"\Divisions\PD\PCI Sacramento\132260 IL Program Management Support\017\Meeting Items"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C976D8D0000"	"\Divisions\PD\PCI Sacramento\132260 IL Program Management Support\019\Misc"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C976DC90000"	"\Divisions\PD\PCI Sacramento\132260 IL Program Management Support\020\Real Estate"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C976E9B0000"	"\Divisions\PD\PCI Sacramento\132260 IL Program Management Support\021\RFIs"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C976ED20000"	"\Divisions\PD\PCI Sacramento\132260 IL Program Management Support\022\Safety"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C976F040000"	"\Divisions\PD\PCI Sacramento\132260 IL Program Management Support\023\Schedule"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C976F330000"	"\Divisions\PD\PCI Sacramento\132260 IL Program Management Support\024\Scope"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C976F620000"	"\Divisions\PD\PCI Sacramento\132260 IL Program Management Support\025\TRANSMITTALS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C976F940000"	"\Divisions\PD\PCI Sacramento\132260 IL Program Management Support\027"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C976FC30000"	"\Divisions\PD\PCI Sacramento\132260 IL Program Management Support\028\Engineering"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C9770030000"	"\Divisions\PD\PCI Sacramento\132260 IL Program Management Support\030\Engineering Inspection"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C9770320000"	"\Divisions\PD\PCI Sacramento\132260 IL Program Management Support\031\Environmental"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C9770620000"	"\Divisions\PD\PCI Sacramento\132260 IL Program Management Support\032\Financial"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C9770910000"	"\Divisions\PD\PCI Sacramento\132260 IL Program Management Support\033\Materials"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C9770C00000"	"\Divisions\PD\PCI Sacramento\132260 IL Program Management Support\034\Meeting Items"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C9770EF0000"	"\Divisions\PD\PCI Sacramento\132260 IL Program Management Support\035\Misc"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C9771B80000"	"\Divisions\PD\PCI Sacramento\132260 IL Program Management Support\036\Real Estate"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D5A61F30000"	"\Divisions\PD\PCI Sacramento\132260 IL Program Management Support\037\RFIs"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D5A62430000"	"\Divisions\PD\PCI Sacramento\132260 IL Program Management Support\038\Safety"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D5A62770000"	"\Divisions\PD\PCI Sacramento\132260 IL Program Management Support\039\Schedule"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D5A62CA0000"	"\Divisions\PD\PCI Sacramento\132260 IL Program Management Support\040\Scope"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D5A63CF0000"	"\Divisions\PD\PCI Sacramento\132260 IL Program Management Support\041\TRANSMITTALS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000226100550000"	"\Divisions\PD\PCI Sacramento\138103 CHINA TO AMELIA TRANSMISSION"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000049C4B1C60000"	"\Divisions\PD\PCI Sacramento\144452 PNM BLACKWATER SYNCH CONDENSER"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001C25BD4E30000"	"\Divisions\PD\PCI Sacramento\152891 - HARPER-RAGO C/B BYPASS"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A400000038F8180000"	"\Divisions\PD\PCI Sacramento\PCI Sacramento Calendar"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000161FF4910000"	"\Divisions\PD\PDS Group Phoenix\124945 RMT Wind Star Wind Project"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001CFA79440000"	"\Divisions\PD\PDS Group Phoenix\124973 SunZia"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000162001920000"	"\Divisions\PD\PDS Group Phoenix\124987 TEP UNS Mohave Couty RMR"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B21FCFB0000"	"\Divisions\PD\PDS Group Phoenix\124988 TEP UNS Kingman Wind II\WESTERN WIND - Steel Park[16w+4s]\SIS I"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000162001990000"	"\Divisions\PD\PDS Group Phoenix\125120 TEP Bowie Impact Re-Study"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016F0BB220000"	"\Divisions\PD\PDS Group Phoenix\126434 EP-California XMSN Anakysis"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000176B596D0000"	"\Divisions\PD\PDS Group Phoenix\127690 Windstar XMSN Analysis"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B1826CE0000"	"\Divisions\PD\PDS Group Phoenix\129814 UES LK Havasu 69KV Model Dev\Havasu69"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B1A1BD80000"	"\Divisions\PD\PDS Group Phoenix\131611 C&VL Feas Stdy Phase 2"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C113FC10000"	"\Divisions\PD\PDS Group Phoenix\132870 SRP-System Impact Study"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D5811E20000"	"\Divisions\PD\PDS Group Phoenix\133580 SAN JUAN INTERCONN SITE SCREEN"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B2197580000"	"\Divisions\PD\PDS Group Phoenix\ED3\BioMass[50MW - ED3 Kelly 69kV]"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0005387681730000"	"\Divisions\PD\PM Group\169043_T27394_Dade-Airport 138kV Reconductor\Design\SUEs"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002DC3A0D6C0000"	"\Divisions\PD\Program Management Business Unit Calendar"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D57703920000011D92600000"	"\Divisions\PD\Project Control\100428"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000C6CA660000"	"\Divisions\PD\Project Control\100501 - Office PV Project - Hailey\Solyndra\Advanced Green Technologies"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000004D966D0000"	"\Divisions\PD\Project Control\112485- Catenary Installation\Pyramid"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD00000049C5A20000"	"\Divisions\PD\Project Control\112900- Major Equip Specs & Procurement TX Gulf Wind\112900.07- Butler Ridge"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD00000072FEFA0000"	"\Divisions\PD\Project Control\113487 - Kent County 1 - National Grid"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD00000099CCEB0000"	"\Divisions\PD\Project Control\113487 - Kent County 1 - National Grid\Travis Pattern - Terminal Connectors"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000C3999A0000"	"\Divisions\PD\Project Control\113487 - Kent County 2 - National Grid\HD Supply"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD00000072FEFB0000"	"\Divisions\PD\Project Control\113552 - South Gorham - Central Maine Power"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000004D96800000"	"\Divisions\PD\Project Control\114148 - Cloud County West Wind"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000004EB47A0000"	"\Divisions\PD\Project Control\114942 - Post Oak"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD00000056570F0000"	"\Divisions\PD\Project Control\115167 - Westover Substation - EASILINC"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000005FE5560000"	"\Divisions\PD\Project Control\115893 - Wanapum Switchyard HMI"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000006CA93D0000"	"\Divisions\PD\Project Control\117129 - Lost Lakes - Horizon Wind"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000BB76200000"	"\Divisions\PD\Project Control\117587 - Midwest Ogallah Switchyard\Galvanizers"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000008350590000"	"\Divisions\PD\Project Control\118702 - Mesquite 2032"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000A4CAC30000"	"\Divisions\PD\Project Control\119166 - Mariposa Energy - DGC"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000C6C9A20000"	"\Divisions\PD\Project Control\119909 - CMP - 115kV Breaker Replacement\Travis Pattern"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000E285F20000"	"\Divisions\PD\Project Control\121264 - Nikiski Substation\ABB / Kuhlman"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001A7C15ACF0000"	"\Divisions\PD\Project Control\121640 - Oncor DA Support"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000F390D70000"	"\Divisions\PD\Project Control\121660 - Clipper Shooting Star\ABB - PT"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D57703920000011E06530000"	"\Divisions\PD\Project Control\121660 - Clipper Shooting Star\Insulators"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000E9B7840000"	"\Divisions\PD\Project Control\121756 - Briery Sub"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB100000159B8A80000"	"\Divisions\PD\Project Control\123097 - DSCADA / Progress Energy\Exceltech"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000DDEEA40000"	"\Divisions\PD\Project Control\123097 - DSCADA / Progress Energy\Wilson Iron Works"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB10000009459BF0000"	"\Divisions\PD\Project Control\123559 - St. John to River Road T-Line"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000174CCCB40000"	"\Divisions\PD\Project Control\124256 - Barber Sub.\138kV Line Tuner"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000171B95A50000"	"\Divisions\PD\Project Control\124256 - Barber Sub.\KC Utility - Arresters"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DCE9B150000"	"\Divisions\PD\Project Control\124354 - RR to Barber Eng\FWT - Repair Plate"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017C4A6990000"	"\Divisions\PD\Project Control\125583 - Cimarron Substation\Dis-Tran - Steel Pole Structures"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001736ED390000"	"\Divisions\PD\Project Control\125583 - Cimarron Substation\MEPPI - Breaker"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000190057CF0000"	"\Divisions\PD\Project Control\125583 - Cimarron Substation\RFQ - Current Limiting Reactors\Trench"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000174E51D60000"	"\Divisions\PD\Project Control\125583 - Cimarron Substation\Southern States - Circuit Interupter"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017FD6D140000"	"\Divisions\PD\Project Control\126373 - Harper Sub.\Alstom Grid - CCVT"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017FCEF310000"	"\Divisions\PD\Project Control\126374 - Medicine Lodge Sub.\Energy Erectors"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000192274E30000"	"\Divisions\PD\Project Control\126376 - Harper to Flat Ridge\Laydown Yards - Land Owner Leases\Spencer Hostetler"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000196EA0170000"	"\Divisions\PD\Project Control\127239 - TMK Nextera\SPX"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018DE45E90000"	"\Divisions\PD\Project Control\128070 - Macho Springs Solar\Control Building\Systems Control"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018E0EC8C0000"	"\Divisions\PD\Project Control\128070 - Macho Springs Solar\Surge Arresters\Kriz Davis"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001BC006230000"	"\Divisions\PD\Project Control\129781 - River Road\Energy Erectors"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001A9040E70000"	"\Divisions\PD\Project Control\129781 - River Road\RFQ - PT's, 115kV"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001AAE34220000"	"\Divisions\PD\Project Control\130338 - Shoofly's and Lines / SEPC\RFQ - Steel Poles\Valmont Newark"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DB666FC0000"	"\Divisions\PD\Project Control\130766 - CRS PH2\RFQ's\Shrouds"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D718B1A0000"	"\Divisions\PD\Project Control\132085 - East Hall Sub.\Culligan - Water"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D60A6890000"	"\Divisions\PD\Project Control\132085 - East Hall Sub.\RFP's - Subcontractors\Interstate Electrical"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001CA60D260000"	"\Divisions\PD\Project Control\132085 - East Hall Sub.\RFQ's\Disconnect Switches"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001CD349220000"	"\Divisions\PD\Project Control\132085 - East Hall Sub.\RFQ's\Surge Arresters\Kriz Davis"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D61111C0000"	"\Divisions\PD\Project Control\132085 - East Hall Sub.\WUE - Insulators"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002380FC090000"	"\Divisions\PD\Project Control\133317 - RS Shooflys & Lines\RFQ's\230kV T-Line Mod Materials\Kriz Davis"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DF2A18E0000"	"\Divisions\PD\Project Control\133430 - North Fort Dodge\Enersys - Battery System"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DB3B66E0000"	"\Divisions\PD\Project Control\133430 - North Fort Dodge\RFQ's\Battery System"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001E32BB8C0000"	"\Divisions\PD\Project Control\133430 - North Fort Dodge\RFQ's\Control Panels"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D6104220000"	"\Divisions\PD\Project Control\133430 - North Fort Dodge\RFQ's\SSVT\ABB"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DCC35580000"	"\Divisions\PD\Project Control\133430 - North Fort Dodge\Trench - VT's, 115kV"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000027B7DC170000"	"\Divisions\PD\Project Control\133432 - Spearville Substation\Mutual Screw"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000206FB13C0000"	"\Divisions\PD\Project Control\133432 - Spearville Substation\RFP's\RFQ's"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DCFCBBC0000"	"\Divisions\PD\Project Control\133432 - Spearville Substation\RFQ's\345kV Surge Arresters\ABB"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000027B7E0BD0000"	"\Divisions\PD\Project Control\133432 - Spearville Substation\Tacoma Screw"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001E6A27B00000"	"\Divisions\PD\Project Control\133548 - RS-NFD to Spearville 115kV\RFP's"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001E4887930000"	"\Divisions\PD\Project Control\133548 - RS-NFD to Spearville 115kV\WUE - Insulators"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001F3E603A0000"	"\Divisions\PD\Project Control\134710 - Cimarron River Sub PH2\Graybar - CLR Terminations"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001E7805C00000"	"\Divisions\PD\Project Control\134710 - Cimarron River Sub PH2\Powerfab - Steel Bus Supports"
"000000009598E9A20E04F041B38518182890A2D50100F3BCE3A574023B4482F2E427B5A3121800004D9255730000"	"\Divisions\PD\Project Control\134710 - Cimarron River Sub PH2\RFP's\Substation Construction\2015 Scope"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001E1E88760000"	"\Divisions\PD\Project Control\134710 - Cimarron River Sub PH2\RFQ's\500kcmil Cable"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001E7640040000"	"\Divisions\PD\Project Control\134710 - Cimarron River Sub PH2\RFQ's\ADSS FO Cable - Aerial & UG"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DE703560000"	"\Divisions\PD\Project Control\134710 - Cimarron River Sub PH2\RFQ's\Current Limiting Reactor, 13.8kV Indoor\Siemens"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001F0A27290000"	"\Divisions\PD\Project Control\134710 - Cimarron River Sub PH2\RFQ's\Misc Materials\Wesco"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001F0D2A5B0000"	"\Divisions\PD\Project Control\134710 - Cimarron River Sub PH2\RFQ's\Multi Conductor Control Cable\KC Utility"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001F10E0E00000"	"\Divisions\PD\Project Control\134710 - Cimarron River Sub PH2\RFQ's\SCADA & Control\Loose Parts - ALTERNATES"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001E4850F20000"	"\Divisions\PD\Project Control\134710 - Cimarron River Sub PH2\RFQ's\Substation Steel\Powerfab"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001E69C94F0000"	"\Divisions\PD\Project Control\134710 - Cimarron River Sub PH2\WESCO - UG 1000kcmil Cable"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002CB1B4E90000"	"\Divisions\PD\Project Control\135673 - High Point Substation\Kriz Davis - Bussmann Fuses"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000285966010000"	"\Divisions\PD\Project Control\135673 - High Point Substation\RFP's\Gates and Fencing"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002598F6310000"	"\Divisions\PD\Project Control\135673 - High Point Substation\RFQ's\Control Building\Keystone"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002857F3280000"	"\Divisions\PD\Project Control\135673 - High Point Substation\RFQ's\Miscellaneous Material\Cable"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000274E96EC0000"	"\Divisions\PD\Project Control\135673 - High Point Substation\RFQ's\Substation Steel Structures\Dis-Tran"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000262925380000"	"\Divisions\PD\Project Control\135673 - High Point Substation\Trench - VT"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000262353F60000"	"\Divisions\PD\Project Control\136778 - 2015 Oncor Project Controls Scheduling\CM Updates"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00017CDD534C0000"	"\Divisions\PD\Project Control\147141 - DTE - Various Projects"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001546E8E0000"	"\Divisions\PD\Project Control\Barber"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002B67E2BB0000"	"\Divisions\PD\Project Control\Oncor Project Emails for Archive\Jacqui's Comments"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00000C4525E20000"	"\Divisions\PD\Project Management Boise\141527_PECL Design\MM"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00003452E6840000"	"\Divisions\PD\Project Management Boise\142892_PECL Project Management\GIS"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00004480C3300000"	"\Divisions\PD\Project Management Boise\144130_PECL Stations\ENV"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00038917464D0000"	"\Divisions\PD\Project Management Boise\157096"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000021CACB1A0000"	"\Divisions\PD\Project Management Boise\Aaron Boston\137628 CSC 0870 Pump Plt"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002B64EB830000"	"\Divisions\PD\Project Management Boise\Aaron Boston\142292 T38 Intrepid West-IMC1"
