"EntryId"	"Identity"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C976F360000"	"\Divisions\PD\PCI Sacramento\132260 IL Program Management Support\024\TRANSMITTALS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C976F670000"	"\Divisions\PD\PCI Sacramento\132260 IL Program Management Support\026"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C976F970000"	"\Divisions\PD\PCI Sacramento\132260 IL Program Management Support\027\Engineering"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C976FC60000"	"\Divisions\PD\PCI Sacramento\132260 IL Program Management Support\028\Engineering Inspection"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C9770060000"	"\Divisions\PD\PCI Sacramento\132260 IL Program Management Support\030\Environmental"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C9770350000"	"\Divisions\PD\PCI Sacramento\132260 IL Program Management Support\031\Financial"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C9770650000"	"\Divisions\PD\PCI Sacramento\132260 IL Program Management Support\032\Materials"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C9770940000"	"\Divisions\PD\PCI Sacramento\132260 IL Program Management Support\033\Meeting Items"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C9770C30000"	"\Divisions\PD\PCI Sacramento\132260 IL Program Management Support\034\Misc"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C9770F20000"	"\Divisions\PD\PCI Sacramento\132260 IL Program Management Support\035\Real Estate"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C9771BB0000"	"\Divisions\PD\PCI Sacramento\132260 IL Program Management Support\036\RFIs"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D5A61F60000"	"\Divisions\PD\PCI Sacramento\132260 IL Program Management Support\037\Safety"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D5A62460000"	"\Divisions\PD\PCI Sacramento\132260 IL Program Management Support\038\Schedule"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D5A627A0000"	"\Divisions\PD\PCI Sacramento\132260 IL Program Management Support\039\Scope"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D5A62CD0000"	"\Divisions\PD\PCI Sacramento\132260 IL Program Management Support\040\TRANSMITTALS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001CCFE0820000"	"\Divisions\PD\PCI Sacramento\133317 RS-SHOOFLYS & LINES FD/NFD/C"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000239DC30B0000"	"\Divisions\PD\PCI Sacramento\138972 - LCTP TRANS PROJ MGT OE"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000072BD7BB60000"	"\Divisions\PD\PCI Sacramento\144976 SEPC PROJ MAN SUPP 2017"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001D03A85B90000"	"\Divisions\PD\PCI Sacramento\153327 - GARDEN CITY 2018-2019"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000209ECB110000"	"\Divisions\PD\PCI Sacramento\PCI Sacramento Calendar\PCI Sac Calendar"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001620065F0000"	"\Divisions\PD\PDS Group Phoenix\124946 SRP PDS Support"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016200ACD0000"	"\Divisions\PD\PDS Group Phoenix\124973 SWPG Sunzia"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B17CA4E0000"	"\Divisions\PD\PDS Group Phoenix\124987 TEP UNS Mohave Couty RMR\Mohave"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B2204270000"	"\Divisions\PD\PDS Group Phoenix\124988 TEP UNS Kingman Wind II\WESTERN WIND - Steel Park[16w+4s]\SIS I\dyd"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001620019F0000"	"\Divisions\PD\PDS Group Phoenix\125148 AVS III Short Circuit Analysis"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000171E29810000"	"\Divisions\PD\PDS Group Phoenix\126844 Avalon-Pima Mine Rd"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000176CC39C0000"	"\Divisions\PD\PDS Group Phoenix\127718 Invenergy XMSN Planning Serv"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001994B3F20000"	"\Divisions\PD\PDS Group Phoenix\129941 MONSANTO-SODA SPRINGS GAS GEN"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B1A1BD50000"	"\Divisions\PD\PDS Group Phoenix\131650 10-20MW Whitewater Ranch"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C127CC60000"	"\Divisions\PD\PDS Group Phoenix\132896 Gila Bend Trans Initiative"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D688C220000"	"\Divisions\PD\PDS Group Phoenix\133691 Duplin Solar"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B219CFC0000"	"\Divisions\PD\PDS Group Phoenix\ED3\BioMass[50MW - ED3 Kelly 69kV]\meeting"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0005387681750000"	"\Divisions\PD\PM Group\169043_T27394_Dade-Airport 138kV Reconductor\Design\Support Info"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000C9B9F9B40000"	"\Divisions\PD\Program Services"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000E8B857A0000"	"\Divisions\PD\Project Control\100428\Cellular Solutions"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000CBFE070000"	"\Divisions\PD\Project Control\100501 - Office PV Project - Hailey\Solyndra\Idaho Power"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000004D966E0000"	"\Divisions\PD\Project Control\112485- Catenary Installation\Ross Steel"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000004D967A0000"	"\Divisions\PD\Project Control\112976 - Stillwater Geothermal ENEL"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000008A358D0000"	"\Divisions\PD\Project Control\113487 - Kent County 1 - National Grid\115kV Circuit Breakers - ABB"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000AA62B80000"	"\Divisions\PD\Project Control\113487 - Kent County 1 - National Grid\Trenwa"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D57703920000010EA5B90000"	"\Divisions\PD\Project Control\113487 - Kent County 2 - National Grid\MEPPI"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000ACDFCA0000"	"\Divisions\PD\Project Control\113552 - South Gorham - Central Maine Power\Robinson Sales / SEL"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000005D19760000"	"\Divisions\PD\Project Control\114206 - Scurry Sub"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000005101F30000"	"\Divisions\PD\Project Control\114953 - Buffalo Bear"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD00000053038B0000"	"\Divisions\PD\Project Control\115232 - Rattlesnake"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000006D4F100000"	"\Divisions\PD\Project Control\116118 - Pineshed Protection & HMI"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000007027620000"	"\Divisions\PD\Project Control\117184 - Prairie Star - Horizon Wind"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000BB76210000"	"\Divisions\PD\Project Control\117587 - Midwest Ogallah Switchyard\H & H"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD00000083505A0000"	"\Divisions\PD\Project Control\118703 - Post Oak 2032"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000009C975B0000"	"\Divisions\PD\Project Control\119535 - Houston ROC Training"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000C6C9A10000"	"\Divisions\PD\Project Control\119909 - CMP - 115kV Breaker Replacement\Victor Insulators"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000E32A700000"	"\Divisions\PD\Project Control\121264 - Nikiski Substation\Distran"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D57703920000011D0E850000"	"\Divisions\PD\Project Control\121659 - SEPC / SPP NTC Phase One & Planning"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000F390D50000"	"\Divisions\PD\Project Control\121660 - Clipper Shooting Star\ABB - SSVT"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001E5674D0000"	"\Divisions\PD\Project Control\121660 - Clipper Shooting Star\Kriz Davis"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000E21FF40000"	"\Divisions\PD\Project Control\121858 - Wheatfield"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB10000012FE9AE0000"	"\Divisions\PD\Project Control\123097 - DSCADA / Progress Energy\Geotek"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB10000010863B00000"	"\Divisions\PD\Project Control\123301 -"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001C230470000"	"\Divisions\PD\Project Control\123559 - St. John to River Road T-Line\Alpha Power"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001799B4E0000"	"\Divisions\PD\Project Control\124256 - Barber Sub.\ABB - SSVT"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018B4AB2E0000"	"\Divisions\PD\Project Control\124256 - Barber Sub.\Kriz Davis - Insulators and Bus Supports"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DB74E920000"	"\Divisions\PD\Project Control\124354 - RR to Barber Eng\JJ Drainage"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019F9AAD50000"	"\Divisions\PD\Project Control\125583 - Cimarron Substation\Eldridge Fencing"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017DED3690000"	"\Divisions\PD\Project Control\125583 - Cimarron Substation\Pacific Crest Transformer - Zig Zag Grounding Transformer"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017FE9D960000"	"\Divisions\PD\Project Control\125583 - Cimarron Substation\RFQ - Disconnect Switches"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001727C3050000"	"\Divisions\PD\Project Control\125583 - Cimarron Substation\SPX - Transformer"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017A15A010000"	"\Divisions\PD\Project Control\126373 - Harper Sub.\Alstom Grid - Line Trap"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017C6A7CB0000"	"\Divisions\PD\Project Control\126374 - Medicine Lodge Sub.\EP2 - Relay Panel"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017FFD8FD0000"	"\Divisions\PD\Project Control\126376 - Harper to Flat Ridge\RFP - T-Line"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000195478200000"	"\Divisions\PD\Project Control\127239 - TMK Nextera\Steel"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018DE49F80000"	"\Divisions\PD\Project Control\128070 - Macho Springs Solar\Control Building\Trachte"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018DE38D00000"	"\Divisions\PD\Project Control\128070 - Macho Springs Solar\Surge Arresters\Siemens"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B1FEE8D0000"	"\Divisions\PD\Project Control\129781 - River Road\EP2 - Relay and Control Panels"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001A9041660000"	"\Divisions\PD\Project Control\129781 - River Road\RFQ - SSVT's, 115kV"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001AAE60900000"	"\Divisions\PD\Project Control\130338 - Shoofly's and Lines / SEPC\RFQ - T-Line Materials"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001CD601260000"	"\Divisions\PD\Project Control\130766 - CRS PH2\RFQ's\Steel Pole Structures"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D7A79AF0000"	"\Divisions\PD\Project Control\132085 - East Hall Sub.\Energy Erectors - Substation Construction"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D609A5B0000"	"\Divisions\PD\Project Control\132085 - East Hall Sub.\RFP's - Subcontractors\PAR"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001CC03BEF0000"	"\Divisions\PD\Project Control\132085 - East Hall Sub.\RFQ's\Disconnect Switches\PASCOR"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001CC0A5BB0000"	"\Divisions\PD\Project Control\132085 - East Hall Sub.\RFQ's\VT's"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D8388550000"	"\Divisions\PD\Project Control\133317 - RS Shooflys & Lines"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002380FC0C0000"	"\Divisions\PD\Project Control\133317 - RS Shooflys & Lines\RFQ's\230kV T-Line Mod Materials\WUE"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001EAFE7010000"	"\Divisions\PD\Project Control\133430 - North Fort Dodge\EP2 - Relay and Control Panels"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DB789960000"	"\Divisions\PD\Project Control\133430 - North Fort Dodge\RFQ's\Battery System\BAE - Action Battery"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000202488D10000"	"\Divisions\PD\Project Control\133430 - North Fort Dodge\RFQ's\Control Panels\Electrical Technologies"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D6104250000"	"\Divisions\PD\Project Control\133430 - North Fort Dodge\RFQ's\SSVT\Alstom Grid"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000022681D460000"	"\Divisions\PD\Project Control\133430 - North Fort Dodge\Victory Electric"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DCEA2120000"	"\Divisions\PD\Project Control\133432 - Spearville Substation\PASCOR - Disc Switches, 115kV"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000206FB1400000"	"\Divisions\PD\Project Control\133432 - Spearville Substation\RFP's\RFQ's\345kV A-Frame Structure"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DD0DDCA0000"	"\Divisions\PD\Project Control\133432 - Spearville Substation\RFQ's\345kV Surge Arresters\Kriz Davis"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DD320270000"	"\Divisions\PD\Project Control\133432 - Spearville Substation\Trench - CCVT, 115kV"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000226787420000"	"\Divisions\PD\Project Control\133548 - RS-NFD to Spearville 115kV\RFP's\Fence Grounding"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001F2355D80000"	"\Divisions\PD\Project Control\133548 - RS-NFD to Spearville 115kV\WUE - Modification Materials"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001F15024E0000"	"\Divisions\PD\Project Control\134710 - Cimarron River Sub PH2\Graybar - Misc Materials"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000021DACBE40000"	"\Divisions\PD\Project Control\134710 - Cimarron River Sub PH2\Pruitt Electric"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000020D829F60000"	"\Divisions\PD\Project Control\134710 - Cimarron River Sub PH2\RFP's\Substation Construction\2015 Scope\Barnard"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001E2FA9F80000"	"\Divisions\PD\Project Control\134710 - Cimarron River Sub PH2\RFQ's\500kcmil Cable\HD Supply"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001EDAAA500000"	"\Divisions\PD\Project Control\134710 - Cimarron River Sub PH2\RFQ's\Bonding Hardware"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DE703680000"	"\Divisions\PD\Project Control\134710 - Cimarron River Sub PH2\RFQ's\Current Limiting Reactor, 13.8kV Indoor\Southern Transformer"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001F0A27260000"	"\Divisions\PD\Project Control\134710 - Cimarron River Sub PH2\RFQ's\Misc Materials\WUE"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001F0D2A580000"	"\Divisions\PD\Project Control\134710 - Cimarron River Sub PH2\RFQ's\Multi Conductor Control Cable\WUE"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001F10E0E60000"	"\Divisions\PD\Project Control\134710 - Cimarron River Sub PH2\RFQ's\SCADA & Control\Loose Parts - ALTERNATES\Kriz Davis"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000212ECA390000"	"\Divisions\PD\Project Control\134710 - Cimarron River Sub PH2\RFQ's\Through-Wall Bushings"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001EDAA63E0000"	"\Divisions\PD\Project Control\134710 - Cimarron River Sub PH2\WUE - ADSS Fiber Optic Cable"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000281628660000"	"\Divisions\PD\Project Control\135673 - High Point Substation\Kriz Davis - Insulators"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000253795960000"	"\Divisions\PD\Project Control\135673 - High Point Substation\RFQ's"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002598F7050000"	"\Divisions\PD\Project Control\135673 - High Point Substation\RFQ's\Control Building\Koontz-Wagner"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002857F3340000"	"\Divisions\PD\Project Control\135673 - High Point Substation\RFQ's\Miscellaneous Material\Cable\Anixter"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000274E96E00000"	"\Divisions\PD\Project Control\135673 - High Point Substation\RFQ's\Substation Steel Structures\Galvanizers"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002218A7930000"	"\Divisions\PD\Project Control\136179 - PNM Substation"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000282986C40000"	"\Divisions\PD\Project Control\136778 - 2015 Oncor Project Controls Scheduling\PIP Emails and Notifications"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001B748E7690000"	"\Divisions\PD\Project Control\149694 - Oncor 2018 Substation Coordination"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000EA64510000"	"\Divisions\PD\Project Control\Barton Chapel"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002B67E6C10000"	"\Divisions\PD\Project Control\Oncor Project Emails for Archive\PIP Updates sent to Jacqui"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00000C4525E40000"	"\Divisions\PD\Project Management Boise\141527_PECL Design\PER"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00003452E6860000"	"\Divisions\PD\Project Management Boise\142892_PECL Project Management\MAT"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00004480C3320000"	"\Divisions\PD\Project Management Boise\144130_PECL Stations\FND"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00030B75E4200000"	"\Divisions\PD\Project Management Boise\160869_SCE_Wilson Valley-Ivyglen (VIG)"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000021CACB1D0000"	"\Divisions\PD\Project Management Boise\Aaron Boston\137629 FST 0870 Pump Plt"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002B65A63C0000"	"\Divisions\PD\Project Management Boise\Aaron Boston\142293 T38 IMC1-Livingston Ridge"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DCCC9600000"	"\Divisions\PD\Project Management Boise\Bob Yender"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000006E29B30000"	"\Divisions\PD\Project Management Boise\John Oglevie\113207    SWENSON ADD SWTCHS"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD00000098419C0000"	"\Divisions\PD\Project Management Boise\John Oglevie\113732    RIPLEY SW"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000006E29A40000"	"\Divisions\PD\Project Management Boise\John Oglevie\114056    MORELAND SW UPGR CAP"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD00000096780E0000"	"\Divisions\PD\Project Management Boise\John Oglevie\114373    Never became a PJ    BECKVILLE UPG TRANS"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000006E299D0000"	"\Divisions\PD\Project Management Boise\John Oglevie\114716    HEMINGWAY-BOWMONT 230KV"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000009458E90000"	"\Divisions\PD\Project Management Boise\John Oglevie\115122    BEALL AVE RPLC XFMR"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000006E298C0000"	"\Divisions\PD\Project Management Boise\John Oglevie\115876    REBUILD HUBBARD-COLUMBIA-AMITY"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000AF5B1D0000"	"\Divisions\PD\Project Management Boise\John Oglevie\119024    ATKINS STATION PROJ"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001A0725630000"	"\Divisions\PD\Project Management Boise\John Oglevie\119108    SAN JACINTO Pre-2011\119108_n"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000E56D310000"	"\Divisions\PD\Project Management Boise\John Oglevie\121930    KNIPPA STATION UPGRADE"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000F51C630000"	"\Divisions\PD\Project Management Boise\John Oglevie\122814   HILLSBORO"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000F12C2B0000"	"\Divisions\PD\Project Management Boise\John Oglevie\Line Projects"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A40000005665DA0000"	"\Divisions\PD\Project Management Hailey\002 Closed Projects"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A400000060B0D10000"	"\Divisions\PD\Project Management Hailey\122074 - Unit #4 Turbine Perform Review"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001AAE8AA7F0000"	"\Divisions\PD\Project Management Hailey\123841_ALTA_Infill_Project\dups"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000E7F5C930000"	"\Divisions\PD\Project Management Hailey\124186 OE Energy Gateway South\00 Project Management\04 Cost Control\Budget\Invoicing\Subcontractor Invoices"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016DA2E470000"	"\Divisions\PD\Project Management Hailey\124186 OE Energy Gateway South\00 Project Management\07 Project Manager\Contract\CIW\ODIR_Duplicate_Items"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000E7EAC470000"	"\Divisions\PD\Project Management Hailey\124186 OE Energy Gateway South\01 Preliminary Tech Requirements\01 T-Line\0304 Design Criteria"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D4653F90000"	"\Divisions\PD\Project Management Hailey\124186 OE Energy Gateway South\01 Preliminary Tech Requirements\01 T-Line\16 TWE Alignment Coordination"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001E1E3970000"	"\Divisions\PD\Project Management Hailey\124186 OE Energy Gateway South\03 Permitting Process Support\01 Data Collection & Analysis"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001F131BE0000"	"\Divisions\PD\Project Management Hailey\124186 OE Energy Gateway South\05 ROW and ROE Support\02 ROW/ROE Acquisition Support"
