"EntryId"	"Identity"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000242037A40000"	"\Divisions\PD\Project Management Hailey\139326 - DESRE INTERCONNECT SUPPORT"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000049C4B1480000"	"\Divisions\PD\Project Management Hailey\144415_RC-WH-LW 230KV TRANS LRS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000239375860000"	"\Divisions\PD\Project Management Hailey\First Solar"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DB11E620000"	"\Divisions\PD\Project Management Hailey\KMP_TLBU\Subject Matter Teams\Wires"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001725E3970000"	"\Divisions\PD\Project Management Hailey\VEA\000 VEA General Reference\PM"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001BA067D30000"	"\Divisions\PD\Project Management Hailey\VEA\002 Project Closed\127352_Cluster Study-Caiso"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019924A260000"	"\Divisions\PD\Project Management Hailey\VEA\002 Project Closed\129875_Vista-Pahrump H-Frame Ret"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017F32EDF0000"	"\Divisions\PD\Project Management Hailey\VEA\xxxxx_Pah-Mead 230kV Clearance Fixes\xxxxx_Vista-Charleston_138kV"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000028F4E20000"	"\Divisions\PD\Project Management St. Louis\112260 LS Power GSA\08 Seal PV Drawings"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00023F215F600000"	"\Divisions\PD\Project Services"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000C1F14A0000"	"\Divisions\PD\PTE\Anaheim/SD Projects\120818 Cupertino Maint Pierce College"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000CE82610000"	"\Divisions\PD\PTE\Anaheim/SD Projects\121245 HMT ELEC Jefferson Elem SD"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000D986F80000"	"\Divisions\PD\PTE\Anaheim/SD Projects\121579 SADLER STDY 1ST RESPONDER"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000E86EB30000"	"\Divisions\PD\PTE\Anaheim/SD Projects\122079 DYNA SAL INST CO#5 XFMR"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D57703920000011433CB0000"	"\Divisions\PD\PTE\Anaheim/SD Projects\122738 Braley's GFI Palm Desert Admin"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D57703920000011E3B170000"	"\Divisions\PD\PTE\Anaheim/SD Projects\123008 DK Mech Heat Trace Disneyland"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D57703920000012D3D440000"	"\Divisions\PD\PTE\Anaheim/SD Projects\123500 El Capital HS Testing"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000D6D1440000"	"\Divisions\PD\PTE\Anaheim/SD Projects\123722 BOEING-500 Amp Breaker"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000F8A7CF0000"	"\Divisions\PD\PTE\Anaheim/SD Projects\123886 Gould: Tuscany Hills ES"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB10000014E6B7F0000"	"\Divisions\PD\PTE\Anaheim/SD Projects\124190 DISCOVERY CHILDREN'S MUSEUM "
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB100000172E0320000"	"\Divisions\PD\PTE\Anaheim/SD Projects\124374 (ROCK) P-0041M REP TRAIN/TANK "
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001D642AE0000"	"\Divisions\PD\PTE\Anaheim/SD Projects\124573 (BERG) SCRIPPS CARDIO "
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001D028C10000"	"\Divisions\PD\PTE\Anaheim/SD Projects\124771 AMCOR - CHINO TRBL TEST CT "
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001EBE8010000"	"\Divisions\PD\PTE\Anaheim/SD Projects\125068 (UCSD) FD & C "
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000175D28020000"	"\Divisions\PD\PTE\Anaheim/SD Projects\125347 CVE American Internet"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000175DC4580000"	"\Divisions\PD\PTE\Anaheim/SD Projects\126104 PDI Coresite"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000175ECBBF0000"	"\Divisions\PD\PTE\Anaheim/SD Projects\126583 TripleC Load Rec"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000177E00E30000"	"\Divisions\PD\PTE\Anaheim/SD Projects\126966 Kiewit Nellis AFB"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000179111B50000"	"\Divisions\PD\PTE\Anaheim/SD Projects\127168 Dyna Optimer Pharmaceuticals"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001755F9E10000"	"\Divisions\PD\PTE\Anaheim/SD Projects\127390 SCWCE San Ber CC"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000176854F30000"	"\Divisions\PD\PTE\Anaheim/SD Projects\127624 Eisenhower ES"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001774DB260000"	"\Divisions\PD\PTE\Anaheim/SD Projects\127852 UCSD W4688 E Campus"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017CC4F690000"	"\Divisions\PD\PTE\Anaheim/SD Projects\128076 Boeing SB Bldg 80 & 82"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001803450E0000"	"\Divisions\PD\PTE\Anaheim/SD Projects\128228 Scripps Burtec Parking1"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001806D28F0000"	"\Divisions\PD\PTE\Anaheim/SD Projects\128362 American Internet Services"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000189B2B480000"	"\Divisions\PD\PTE\Anaheim/SD Projects\128705 Test Cell 18 Cable Test"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018C808530000"	"\Divisions\PD\PTE\Anaheim/SD Projects\128933 CNATT Xfmr Bench Test"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018E04AC50000"	"\Divisions\PD\PTE\Anaheim/SD Projects\129121 BEQ P1109 & P1113 Camp P"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000194D55200000"	"\Divisions\PD\PTE\Anaheim/SD Projects\129311 Edwards AFB EMCS/SCADA"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000197312DC0000"	"\Divisions\PD\PTE\Anaheim/SD Projects\129582 San Marcos HS Square D GFI"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001994E7C40000"	"\Divisions\PD\PTE\Anaheim/SD Projects\129876 Disney Show Kitchen"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019B1A9CB0000"	"\Divisions\PD\PTE\Anaheim/SD Projects\130341 Robertsons Siemens GFI"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001AA6C8C80000"	"\Divisions\PD\PTE\Anaheim/SD Projects\130634 NASA Dryden Facilities Support Bldg"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001ADAC0820000"	"\Divisions\PD\PTE\Anaheim/SD Projects\131305 Grounded Tech Century Link SWGR"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B201BDA0000"	"\Divisions\PD\PTE\Anaheim/SD Projects\131627 Rancho Mirage HS XFMR"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B7BD71C0000"	"\Divisions\PD\PTE\Anaheim/SD Projects\131846 Adelanto WTP 1 Day Harmonics"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B775CC00000"	"\Divisions\PD\PTE\Anaheim/SD Projects\132101 PMC West Relay"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B6B35120000"	"\Divisions\PD\PTE\Anaheim/SD Projects\132302 Whittier Narrows WRP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001BB9260A0000"	"\Divisions\PD\PTE\Anaheim/SD Projects\132657 Boeing B80, B98 SWGR - Pac Ind"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C81794A0000"	"\Divisions\PD\PTE\Anaheim/SD Projects\132960 SD Waste Water Ion Meter"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000004409E70000"	"\Divisions\PD\PTE\Seattle Contacts\San Diego Contacts"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0005D4605E930000"	"\Divisions\PD\SAS\00 PSSE Calendar\PSSE\PSSE Calendar"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00068CEE6DE00000"	"\Divisions\PD\SAS\00_PSCAD License Use Calendar\PSCAD Calendar"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD00000066EA470000"	"\Divisions\PD\SAS\00_Software (Keys & Pricing)\PTW"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DC59B3E0000"	"\Divisions\PD\SAS\01 PG&E Automation"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A40000001E23320000"	"\Divisions\PD\SAS\Goodwell"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000002692190000"	"\Divisions\PD\SAS\LEWISTON PROJECTS\SPS-Active\Active Projects\ESC\West Fountain"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000002692280000"	"\Divisions\PD\SAS\LEWISTON PROJECTS\SPS-Active\Active Projects\Grays Harbor PUD"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000002692390000"	"\Divisions\PD\SAS\LEWISTON PROJECTS\SPS-Active\Active Projects\NCPA\Comm System"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000002692480000"	"\Divisions\PD\SAS\LEWISTON PROJECTS\SPS-Active\Active Projects\PowerTech Engineering\North Carthage"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000033A6050000"	"\Divisions\PD\SAS\Misc Project Status"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017FDF0610000"	"\Divisions\PD\SAS\Pacific Valley Solar\Contracts"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00028CB795590000"	"\Divisions\PD\SAS\SAS Technical Managers"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B000000392D700000"	"\Divisions\PD\Substation Anaheim"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002A2CF7E90000"	"\Divisions\PD\Substation Anaheim\137932 Trigon Energy Solar PV Projects-NV Energy"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002A2EE0340000"	"\Divisions\PD\Substation Anaheim\139679 PacifiCorp NEFF Pilot Butte"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002A304AEE0000"	"\Divisions\PD\Substation Anaheim\140859 General Electric SCE Santiago Synchronous Cond"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000C5E55C9B0000"	"\Divisions\PD\Substation Anaheim\146297 ONCOR PLANO COMM PKWY"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000193675380000"	"\Divisions\PD\Substation Anaheim\BD Anaheim"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003DC1200000"	"\Divisions\PD\Substation Ann Arbor\122448"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017BC84E70000"	"\Divisions\PD\Substation Ann Arbor\127847"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001FAB73500000"	"\Divisions\PD\Substation Ann Arbor\136160 Kalida Rebuild"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000026750E570000"	"\Divisions\PD\Substation Ann Arbor\138681 - ITC Walkemeyer N Liberal"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002675DE920000"	"\Divisions\PD\Substation Ann Arbor\140305 - AEP E Wheelersburg P12104030"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00003452E6700000"	"\Divisions\PD\Substation Ann Arbor\144084 - Millbrook Park A15703071"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00009A3F30970000"	"\Divisions\PD\Substation Ann Arbor\145704"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000D7BBE2B90000"	"\Divisions\PD\Substation Ann Arbor\146857"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000158408A5A0000"	"\Divisions\PD\Substation Ann Arbor\149555"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002C0122DD0000"	"\Divisions\PD\Substation Ann Arbor\ComEd\Material Ordering\DC Panel"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002A0901390000"	"\Divisions\PD\Substation Ann Arbor\Proposals\121650 West Central Reliability"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00002BF9AC5C0000"	"\Divisions\PD\Substation Atlanta\00_DMS UPLOAD\143868_Harper Substation-Sunflower"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0005F2CE46410000"	"\Divisions\PD\Substation Atlanta\0239209_Southern Company - East Chelsea SS"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000636B4DBAC0000"	"\Divisions\PD\Substation Atlanta\0241912_0000_ATL Athens Switch Disconnect 69 kV Station"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0006666AAA770000"	"\Divisions\PD\Substation Atlanta\0243405_0000_Sunflower DISIS-2019-001 Estimate"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0006B39BD2EF0000"	"\Divisions\PD\Substation Atlanta\0246442_0000_Snyder Switch Replace 138kV Circuit Breaker #3260"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0006E66718B50000"	"\Divisions\PD\Substation Atlanta\0248093_0000_Peppervine Switch - Inst Launch Pad Term SW 46679"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0007141D875A0000"	"\Divisions\PD\Substation Atlanta\0249792_0000_Roanoke Switch: Establish Terminal for Exchange-Roanoke 138 kV Line"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00072F1FD0D60000"	"\Divisions\PD\Substation Atlanta\0250964_0000_Kemp Ranch Switch 52448: Install Fiber Transceivers and Modify Relay Settings"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000754ADB8690000"	"\Divisions\PD\Substation Atlanta\0252004_0000_APC - Messer LLC CU - P&C"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00078D7EF7400000"	"\Divisions\PD\Substation Atlanta\0253815_0000_ATL Tyler East Sub DA 55862"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0007AEB834020000"	"\Divisions\PD\Substation Atlanta\0254926_0000_ATL Minerva SW 69kv Line Mod 49147"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0007E1A1C7D70000"	"\Divisions\PD\Substation Atlanta\0256462_0000_ATL Archer City Sub 56189"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000001240030000"	"\Divisions\PD\Substation Atlanta\113015_Elm Creek Substation\Construction progress"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000010D1620000"	"\Divisions\PD\Substation Atlanta\113015_Elm Creek Substation\Equipment\Quotations"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002AB6EA090000"	"\Divisions\PD\Substation Atlanta\113504_W. Farnum Sub 115kV Upgrades\In ProjectWise"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D000000383ECB0000"	"\Divisions\PD\Substation Atlanta\113843_Taloga Wind"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002AB72C060000"	"\Divisions\PD\Substation Atlanta\116139_Round Rock Dist Auto\In ProjectWise"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002261010000"	"\Divisions\PD\Substation Atlanta\116139_Round Rock Dist Auto\Visual Analysis\115633"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003499810000"	"\Divisions\PD\Substation Atlanta\117728_CCEC Transcan Sub\Reference Material"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001C880170000"	"\Divisions\PD\Substation Atlanta\123097.28_PEF_East Orange\As Built"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001679D3F0000"	"\Divisions\PD\Substation Atlanta\123097_PEF EPC\Technical"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000015E8E6A90000"	"\Divisions\PD\Substation Atlanta\123979_Sunflower Barber Substation\Breakers"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017387E690000"	"\Divisions\PD\Substation Atlanta\123979_Sunflower Barber Substation\General Arrangement"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001738DB430000"	"\Divisions\PD\Substation Atlanta\123979_Sunflower Barber Substation\Relay Settings"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000E94D2B80000"	"\Divisions\PD\Substation Atlanta\125218_STEC Jaden Substation"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016CF6F120000"	"\Divisions\PD\Substation Atlanta\125583_Sunflower Cimarron\Environmental Survey Grading\Easements"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016CAE2710000"	"\Divisions\PD\Substation Atlanta\125583_Sunflower Cimarron\Equipment\Steel"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016DD8F700000"	"\Divisions\PD\Substation Atlanta\125583_Sunflower Cimarron\Equipment\Transformer\Transformer Clarifications"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001778AE640000"	"\Divisions\PD\Substation Atlanta\125583_Sunflower Cimarron\Project Management\Greensheet Meetings"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017EAE7900000"	"\Divisions\PD\Substation Atlanta\125583_Sunflower Cimarron\SUBSTATION CONTROL AND SAS\Protection and Control\Relay Panels"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017E88B5A0000"	"\Divisions\PD\Substation Atlanta\125583_Sunflower Cimarron\SUBSTATION PHYSICAL \Foundations"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016E616170000"	"\Divisions\PD\Substation Atlanta\126407_Atl Whitehouse 138kV Sub Line\Scoping"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002ABF7E6B0000"	"\Divisions\PD\Substation Atlanta\133037_SEPC-345 INTERCONNECT DSN STD \In ProjectWise"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D7B11040000"	"\Divisions\PD\Substation Atlanta\133432_Spearville 345kV\Carrier"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002ABFD8330000"	"\Divisions\PD\Substation Atlanta\133432_Spearville 345kV\In ProjectWise"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001EE3BAB70000"	"\Divisions\PD\Substation Atlanta\133432_Spearville 345kV\Transformer Alarms"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002B5DA3610000"	"\Divisions\PD\Substation Atlanta\136152_ATL CITY VIEW 138 LN TERM UPG\In ProjectWise"
